Cluster Classification,1204917087,11,45,10,4.5,2.57876,60.7,41.0611,25.3913,14.6071,40,10,4,2.52982,60.4,42.4858,32.7222,20.7064,35,10,3.5,2.61725,63,48.7668,34.1111,21.6946,72.24106925913311,12.040178209855519,35.0663560022376,2.6436046450980526,11.152786821224845,250.0398375910768,35.719976798725256,53.944178337822066,14.237398860976855,14.02725084164248,286.70588081498266,45.4193093359915,54.734778335756275,33.14544511040094,6.7938355753610296,189.94731834143343,38.45697795508483,46.095974575806004,31.467849485297226,5.971421655119515,12668,2259.922222222222,2410.333333333333,2215,80.05713484026367,17721,2433.8690476190473,2521.6666666666665,2391,61.03605893285444,17670.666666666668,2818.5158730158732,2835.3333333333335,2773.9999999999995,21.72762289313976,12984.666666666666,2740.3333333333335,2785.6666666666665,2729,22.666666666666668,23997171793408,4232586758656,4232586758656,4232586758656,0,31035195793066.67,4232586758656,4232586758656,4232586758656,0,26822670069589.336,4232586758656,4232586758656,4232586758656,0,19735784275626.664,4232586758656,4232586758656,4232586758656,0,104261616045397.33,17376936007566.223,17376943922858.668,17376928050858.668,0,127473222434133.33,17376947931916.191,17376948634624,17376944033450.668,0,110078761818453.33,17376954682498.031,17376984817322.666,17376948661930.668,0,81067981621248,17377009794867.2,17377027933184,17376988475050.668,0,206411473092215.66,34401912182035.945,34401913062395.664,34401911970886.33,0,240813614841033,34401944977290.43,34401989203469.664,34401916458797,0,229367990208846.3,34402111984223.992,34402218635944.336,34402016277612.336,0,160529093346077,34402292259202.734,34402320983354,34402250967110.336,0,115483183605081.66,20375634091455.523,20375634606867.332,20375633958754.664,0,149449782712789,20375672172008.03,20375727427112.668,20375638380998.664,0,129040189382668,20375870604267.484,20375996057989.332,20375758972130.664,0,95095437200451,20376083534207.367,20376117739459.332,20376034361215.332,0,
Cluster Classification,2409826205,11,40,10,4,2.56905,61.8,45.1216,31.5789,20.505,39,9,4.33333,2.53859,67.6667,44.9543,29.65,20.1923,38,8,4.75,2.72718,70.375,43.0579,39.5,21.4601,463.1429934269387,27.68353119915134,65.4541434725927,0.35072199365771034,22.224989882095112,996.4046344678684,63.830938890544246,86.42201621536239,35.03027799354466,12.705618502330577,632.2787559459263,37.83140738067061,59.00944485004124,0.21934516424036968,18.365995048086738,133.8862598494293,9.102093292312862,34.571484548323866,0.1450989426461635,11.703474939531748,38454.666666666664,2345.5267973856207,2919,2185.333333333333,212.98643479097396,50812.666666666664,3237.3083333333334,3436,2814.333333333333,218.60861894460425,47902.66666666667,2863.775735294118,3365.3333333333335,2332.666666666667,279.3586050326985,32622.333333333332,2324.2564102564106,2332.666666666667,2317,7.675194639536289,69157283685205.34,4232587132757.333,4232587132757.333,4232587132757.333,0,66323045338282.66,4232587132757.333,4232587132757.333,4232587132757.333,0,70555632471040,4232587132757.333,4232587132757.333,4232587132757.333,0,59264960269312,4232587159762.9263,4232587183274.667,4232587132757.333,0,283998498046293.3,17379455337257.832,17379468112896,17379452892160,0,272346098066432,17379514352583.111,17379553610069.332,17379468185258.666,0,283908709653504,17379568821167.688,17379574088704,17379553672874.668,0,249241291663701.38,17379574307248.355,17379574488746.668,17379574091434.668,0,573466206267039.8,34406750572958.414,34406811450018,34406730692836,0,539064395781243.4,34407066149060.89,34407311731271.664,34406835539057,0,561995107124352.75,34407516331609.16,34407610897079,34407337886718,0,493216886880601,34407633928829.484,34407643467478.664,34407615713145,0,332889950785938.7,20378431325500.3,20378500407288,20378409168166.332,0,319288961656278,20378798668908.37,20379095161935.668,20378528328578,0,339676775050295.3,20379338768516.887,20379452036550.668,20379126133166.332,0,285362465118380.7,20379479345619.164,20379490497334.332,20379457731506,0,
Cluster Classification,1204917087,11,45,10,4.5,2.57876,60.7,41.0611,25.3913,14.6071,40,10,4,2.52982,60.4,42.4858,32.7222,20.7064,35,10,3.5,2.61725,63,48.7668,34.1111,21.6946,178.17024815021006,20.67177879319111,58.23614727655109,0.7190000859599849,19.762874566371575,241.8251009499181,30.690800423554343,42.626249180796066,18.15945125456665,8.88376262691111,342.62099542657256,38.068999491841396,48.236803986648155,21.670173077522215,8.949652779117473,289.8512403719509,41.407320053135834,50.38294703544073,33.9529359568927,5.3226621037933715,19226.666666666668,2301.027777777778,2429.6666666666665,2195,75.4703047883178,19835.333333333332,2395.833333333333,2397,2392.333333333333,2.0207259421636903,23529.333333333332,2782.4537037037035,2841,2397,147.41235857134808,19253,2750.4285714285716,2841,2732.6666666666665,38.68180744581934,35287850436778.67,4232587610624,4232587610624,4232587610624,0,35267790125226.67,4232587610624,4232587610624,4232587610624,0,35287850648405.336,4232587636925.63,4232587640661.334,4232587610624,0,29628113484629.33,4232587640661.334,4232587640661.334,4232587640661.334,0,144873661235541.34,17381900741461.334,17381936265557.332,17381885763242.668,0,133328933043882.66,17381955827590.094,17381965491882.668,17381939807232,0,156437691726165.34,17381965747351.703,17381965850965.336,17381965635242.668,0,121673898815829.34,17381985545118.477,17381985620992,17381985492650.668,0,286781753096769,34412007835309.254,34412009329139,34412007531161,0,263846226920284.3,34412038892546.39,34412072899019,34412012369263.336,0,309709594470710,34412177163412.22,34412264623567.336,34412092712221.33,0,240886488370665.38,34412355481523.617,34412426702518.33,34412285099238,0,169837167070538,20381362215487.125,20381363513228,20381361991282.332,0,169873785911550.34,20381399037478.105,20381442866880.332,20381367028543.664,0,169838916583801.66,20381560173044.28,20381662049403.668,20381464210331.332,0,142672378473244,20381768353320.57,20381854690482,20381686459925.668,0,
Cluster Classification,1807371702,11,40,12,3.33333,1.92931,48.9167,38.528,27.1429,21.3191,34,6,5.66667,2.0548,98.1667,36.4802,38.2667,12.2337,36,9,4,2.10819,66.8889,31.9285,32.5,22.0612,532.1856109964891,30.349278612671675,76.92038473852242,2.8577608463571202,23.709868630054373,862.865514230797,47.93697301282205,81.21861478673752,12.350438451595492,18.479637498059837,407.7223781693864,22.651243231632577,49.552284447427255,0,16.578781712762307,86.13697071264704,5.74246471417647,26.967809691131684,0,7.863771507884165,42617,2409.7538126361655,2914,2172.6666666666665,298.6138391707882,52700.333333333336,2927.7962962962965,3154.9999999999995,2501,241.0041535094965,49143.33333333333,2730.185185185185,3031.333333333333,2398,229.3152888721592,35468,2364.5333333333333,2398,2326.3333333333335,35.75361502917322,74779492312576,4232587878229.3335,4232587878229.3335,4232587878229.3335,0,76186581808128,4232587878229.3335,4232587878229.3335,4232587878229.3335,0,76186581958314.67,4232587886573.037,4232587906901.333,4232587878229.3335,0,63488818603520,4232587906901.333,4232587906901.333,4232587906901.333,0,307043515668138.6,17382242371278.363,17382252823552,17382240494592,0,312881058726570.7,17382281040365.04,17382321890304,17382252823552,0,312882150236842.7,17382341679824.594,17382341882880,17382341480106.668,0,260735131558229.3,17382342103881.955,17382342389418.668,17382341882880,0,607984867873627.2,34414521748971.164,34414615842978.336,34414492752943.664,0,619466153579847,34414786309991.5,34414970925769.336,34414636067412.332,0,619471766798909.2,34415098155494.965,34415126771711,34414996594555.332,0,516227004727349,34415133648489.938,34415144738642,34415127329317.67,0,360062284393912.7,20382504870915.3,20382613919899.664,20382471794356.332,0,373713696420837.3,20382818039809.504,20383040763464,20382637762610.664,0,360074359929947.3,20383188431725.84,20383222707242.336,20383070723385,0,305748461843189.3,20383230789545.953,20383243423849.332,20383223367874.336,0,
Cluster Classification,602462602,11,47,9,5.22222,3.55208,68.1111,44.4883,24.7917,15.9269,43,9,4.77778,3.25842,68.2222,52.3148,27.0455,18.3612,50,11,4.54545,3.70169,54.6364,50.124,21.2963,15.9996,79.39587613881919,13.232646023136533,44.35767163086072,0,15.42153256112359,151.21080418604106,25.201800697673512,54.0992928895057,5.466015513853566,16.83959474315958,179.68434825937805,29.94739137656301,47.59113272581996,10.866928268595595,14.236848284372515,124.59557046189997,31.148892615474992,35.58081382697232,27.79708336861274,3.3866604373521048,13745.333333333332,2173.222222222222,2207.3333333333335,2105,48.24039596094891,13212.666666666668,2347.8666666666663,2390,2179.333333333333,84.26666666666667,15469.666666666668,2423.809523809524,2532,2390,58.31454551010692,10128,2532,2532,2532,0,26793877435562.664,4232588102144,4232588102144,4232588102144,0,23997179790165.332,4232588102144,4232588102144,4232588102144,0,26793877435562.664,4232588102144,4232588102144,4232588102144,0,16930352408576,4232588102144,4232588102144,4232588102144,0,104298077737642.66,17383012956273.777,17383014503424,17383005314730.666,0,104298236605098.66,17383039434183.11,17383041325397.332,17383030477824,0,104298248460288,17383041410048,17383041460565.332,17383041325397.332,0,69532166757034.66,17383041689258.664,17383041803264,17383041588906.666,0,206505551964134.34,34417591994022.387,34417592012375.336,34417591923658.336,0,206505592865031.66,34417598810838.61,34417616820322.664,34417592015565.336,0,206506105270430,34417684211738.336,34417733296352,34417636724181.664,0,137671104448051,34417776112012.75,34417794261351,34417753382846.332,0,129078522385864.66,20384227737810.46,20384227758763.332,20384227664717.668,0,115532255184116.66,20384236617339.434,20384255863700.336,20384227772913.336,0,129079324918560.69,20384344990219.066,20384414113942.332,20384279411263.668,0,81537818043910,20384454510977.5,20384469422373,20384435841437.332,0,
Cluster Classification,1204917087,11,45,10,4.5,2.57876,60.7,41.0611,25.3913,14.6071,40,10,4,2.52982,60.4,42.4858,32.7222,20.7064,35,10,3.5,2.61725,63,48.7668,34.1111,21.6946,270.53816695859916,23.71818719587903,69.17114765107807,0.09414217275615898,23.5213284625187,426.8796045758929,38.80723677962663,59.54007563134474,20.343246157143994,9.645664365624745,432.3441145967908,38.70075720034855,60.71808350518245,25.256521589924215,8.465147850776752,171.3423747333668,17.469427156294664,40.15788827891327,0.8666428556500086,13.372786892062782,27467,2351.4217171717173,2850,2187.3333333333335,224.1460785983149,29530.000000000004,2684.5454545454545,2890.3333333333335,2623.3333333333335,109.62325256968532,31399.666666666668,2779.5454545454545,2890.3333333333335,2678.3333333333335,103.75736948719373,23299.666666666668,2483.340740740741,2747,2264.3333333333335,231.36521076450018,49392711610197.336,4232588369749.334,4232588369749.334,4232588369749.334,0,46558472067242.67,4232588369749.334,4232588369749.334,4232588369749.334,0,49383970546858.664,4232588376462.222,4232588376576,4232588375210.667,0,38093295390549.336,4232588376727.704,4232588377941.3335,4232588376576,0,202890709946026.66,17384870957862.787,17384871375872,17384870689109.332,0,191233647832064,17384877075642.184,17384884678314.668,17384871375872,0,197054334898858.7,17384957901751.598,17384971460266.668,17384896979968,0,162192526508032,17384971590868.387,17384971700565.332,17384971460266.668,0,401602109360859,34421334547033.633,34421343154447.336,34421332479751.336,0,378635464928199.7,34421405902563.61,34421490870318.33,34421347395081.336,0,390126497957017,34421622270204.15,34421722146844,34421511564703.664,0,321250089402228.6,34421757899749.527,34421764017165,34421738752142.336,0,237865371047198.7,20386624929872.973,20386634438632.336,20386622829343.332,0,224253784694040.3,20386707699458.21,20386807564247,20386639498787.668,0,237819896956752,20386973580927.195,20387098364028,20386831916811,0,183484139875594.66,20387126652843.85,20387132426750.332,20387108492389.336,0,
Cluster Classification,602462602,11,47,9,5.22222,3.55208,68.1111,44.4883,24.7917,15.9269,43,9,4.77778,3.25842,68.2222,52.3148,27.0455,18.3612,50,11,4.54545,3.70169,54.6364,50.124,21.2963,15.9996,34.63082191955349,6.590561385282823,20.374503632265004,0,7.731998719212651,127.99078759470261,21.85043288585807,46.1651968019346,7.7498137751242,13.952066746715406,193.65453847128344,32.27575641188057,45.63391311655039,19.62300187701682,9.39676903086777,83.72936548632686,27.90978849544229,34.6890986932699,17.413980607451503,7.700164249686843,11719.333333333334,2197.866666666667,2255,2118.3333333333335,64.6,10167.666666666666,2194.3333333333335,2194.3333333333335,2194.3333333333335,0,15032.333333333336,2505.388888888889,2585,2194.3333333333335,154.11626048703175,7755,2585,2585,2585,0,21142883676672,4232588616874.667,4232588616874.667,4232588616874.667,0,19764594407765.332,4232588649369.5996,4232588670122.667,4232588616874.667,0,25395532020736,4232588670122.667,4232588670122.667,4232588670122.667,0,12697766010368,4232588670122.667,4232588670122.667,4232588670122.667,0,92660540058282.66,17386458556848.355,17386458618197.332,17386458421589.332,0,87041850192896,17386468383334.398,17386471733589.332,17386458727424,0,104318948795050.67,17386491465841.777,17386498722133.332,17386471796394.666,0,52159496278357.33,17386498759452.443,17386498772650.668,17386498743978.664,0,183577075883138,34424347503433.38,34424347525173,34424347474878,0,172145984289756.34,34424359818601.773,34424388471949.664,34424347627607,0,206546760732860.7,34424460122143.445,34424510169490.664,34424408237977.336,0,103273615639897,34424538546632.33,34424548558193.664,34424527344019,0,108769381482472.67,20388988750226.8,20388988783917.332,20388988687843.336,0,95169916085896.67,20389005313118.582,20389035668177.664,20388989056698.664,0,122334721286700.67,20389120214450.113,20389179140929.664,20389058792347,0,61167641660769.66,20389213886923.223,20389225902984,20389200514740,0,
Cluster Classification,2409826205,11,40,10,4,2.56905,61.8,45.1216,31.5789,20.505,39,9,4.33333,2.53859,67.6667,44.9543,29.65,20.1923,38,8,4.75,2.72718,70.375,43.0579,39.5,21.4601,536.5396846260949,31.561157919182058,74.68434221689239,0.09749226496369777,22.873740187682717,1235.5773041311268,68.64318356284038,100.88935877653722,33.402563678000746,18.716462659538436,1367.2857445781042,78.52010214435442,104.48459895117648,56.75030507344417,11.202897528973367,1004.1749961042217,62.760937256513856,102.40733571423154,30.18739043340303,19.585925340153615,40488.666666666664,2381.6862745098038,3158.6666666666665,2214.6666666666665,291.9392359657749,57005.66666666667,3166.9814814814818,3694.666666666667,2535,372.32806551064937,67319.66666666667,3869.6993464052284,3991.3333333333335,3694.666666666667,145.26934141971108,55756.33333333333,3484.770833333333,3876.3333333333335,2694.333333333333,411.1771823247907,71954012450645.33,4232588967685.0195,4232588967765.333,4232588966400,0,76186601501696,4232588972316.4443,4232588973226.667,4232588967765.333,0,73361103058944,4232588973226.667,4232588973226.667,4232588973226.667,0,67721423571626.67,4232588973226.667,4232588973226.667,4232588973226.667,0,295605305228970.6,17388547366410.04,17388584305664,17388523825493.334,0,312994644573525.3,17388591365195.852,17388604478464,17388584305664,0,301445054566400,17388632295751.947,17388646183936,17388604478464,0,278218346864640,17388646679040,17388647040000,17388646227626.664,0,585288258774806.6,34428721104400.39,34428780288341.336,34428702362082,0,619721147554552.8,34428952641919.594,34429134631003.664,34428793586800.33,0,596781645336251.6,34429406043420.71,34429667977593.336,34429159090581,0,550878240862609.4,34429890053913.086,34430029883698.664,34429693266030.67,0,346654725858882.3,20391454462287.195,20391522885437.668,20391433329022.332,0,367051051568649.7,20391725087147.203,20391940433419.336,20391538316846.332,0,353493778973882.3,20392248267488.543,20392542131061.332,20391968883523.668,0,326285216315022.3,20392826019688.895,20393013654857.668,20392573484988.332,0,
Cluster Classification,2409826205,11,40,10,4,2.56905,61.8,45.1216,31.5789,20.505,39,9,4.33333,2.53859,67.6667,44.9543,29.65,20.1923,38,8,4.75,2.72718,70.375,43.0579,39.5,21.4601,1014.5022042517021,38.56428911824943,101.85412848734873,0,29.321611004370332,2153.6337507533885,83.97355459967524,136.76784084578753,35.707450481165885,22.24073585564882,1104.9921564671054,42.4996983256579,90.00396629918282,8.99950133238148,24.119749397227242,240.11916986750947,9.60476679470038,45.12742380213676,1.7555786761331122,10.684121204884208,66261.66666666666,2516.9468186134854,3246.3333333333335,2232.333333333333,345.0765464623605,94207.66666666667,3677.37641025641,4058.666666666667,3206,345.4333754828271,82289.33333333333,3164.974358974359,3909,2538,541.0098725532632,60747.33333333333,2429.8933333333334,2533.666666666667,2378.333333333333,70.39980283189566,111454409852757.33,4232589197141.333,4232589197141.333,4232589197141.333,0,108640228709888,4232589209593.173,4232589223082.6665,4232589197141.333,0,110047319800149.33,4232589223082.6665,4232589223082.6665,4232589223082.6665,0,105814730577066.67,4232589223082.6665,4232589223082.6665,4232589223082.6665,0,457997417863509.4,17390703772261.621,17390760027136,17390659963221.332,0,446320731709781.25,17390764597950.621,17390781401429.332,17390760027136,0,452160345417728,17390782516066.46,17390783161344,17390781401429.332,0,434769589612202.75,17390783584488.107,17390783801685.332,17390783161344,0,906778158854024.2,34434414921978.46,34434565215561.664,34434370640791.664,0,883824841355567,34434937170333.555,34435300865103.664,34434588453315.664,0,895324244608254.5,34435547869548.258,34435658785786.67,34435327636611.67,0,860892588524591,34435703540983.64,34435714641612.67,34435672398843.336,0,537103445753422.75,20395257287074.5,20395431692292,20395206983940.332,0,523465391893008.4,20395858579073.66,20396279933571,20395459115176,0,530311497887744.75,20396596072605.562,20396738328506.664,20396311654692.332,0,509919793771586.25,20396791750863.453,20396805008528,20396754425808,0,
Cluster Classification,2409826205,11,40,10,4,2.56905,61.8,45.1216,31.5789,20.505,39,9,4.33333,2.53859,67.6667,44.9543,29.65,20.1923,38,8,4.75,2.72718,70.375,43.0579,39.5,21.4601,616.8481463126005,33.857024024235876,99.15993442671473,0.8048633287343192,26.620635578099613,1228.32394175327,64.7969172459843,87.74886172913786,37.86061539786402,14.52201603141965,555.9372624782604,29.910214766950425,62.6299160532704,6.727214722992472,16.83422434328577,238.40878340611113,13.714926423038552,40.08141578125998,3.1063806216741323,10.44040765531005,46426.33333333333,2498.537037037037,3597.666666666667,2137.666666666667,418.0920520938224,68285,3642.4268317853457,3885,3243.6666666666665,283.1602582719962,61172.66666666667,3322.281676413256,3859,3062,296.67884022719005,47070.33333333333,2705.5208333333335,2927,2481.6666666666665,164.44327036961423,79000789572266.67,4232589328213.333,4232589328213.333,4232589328213.333,0,79029590334122.67,4232589328554.667,4232589329578.667,4232589328213.333,0,77613757557930.67,4232589329578.667,4232589329578.667,4232589329578.667,0,73389910191445.33,4232589329578.667,4232589329578.667,4232589329578.667,0,324737536920234.7,17392150852865.895,17392178585258.668,17392117894826.664,0,324830952565418.6,17392217593527.137,17392239518720,17392178960725.332,0,318882810678954.7,17392240110316.54,17392240512682.664,17392239518720,0,295777219859456,17392240972593.637,17392241183061.334,17392240680618.664,0,642886531277245.2,34439835493694.57,34439916474388,34439810874665.33,0,642928329049019.2,34440251962939.18,34440543686733.67,34439946749383.664,0,631427222265459,34440676782997.03,34440787560719.336,34440573677884,0,585518998381433.4,34440862547202.414,34440888637648,34440817958974,0,380831708126941.3,20398670127913.203,20398761826210.332,20398643007664,0,380854688964948.4,20399149457799.11,20399512634253,20398797086838,0,373987079459767.3,20399669996930.03,20399803904474.336,20399545582325.336,0,353640903610938.6,20399894013639.42,20399927417908,20399839307476.668,0,
Cluster Classification,2409826205,11,40,10,4,2.56905,61.8,45.1216,31.5789,20.505,39,9,4.33333,2.53859,67.6667,44.9543,29.65,20.1923,38,8,4.75,2.72718,70.375,43.0579,39.5,21.4601,589.0570581751949,29.756765237762004,84.4114592054072,0.3170502245124181,23.924132543070822,922.2208455413013,42.43504660997064,77.71148954750376,19.950295023530575,13.97424879726935,695.4884295667179,32.103070214494615,50.54843520483517,10.015609844066718,11.851421942056465,264.2598927229505,14.537929974439102,47.576149023080816,0.21756851863600554,11.333238322522025,50402.333333333336,2513.096127946128,2910.6666666666665,2255,281.33538581153294,71353.66666666666,3354.785930735931,3563.6666666666665,2840,192.6934456534556,66937,3192.5924242424244,3494.3333333333335,2836.6666666666665,274.6320087581084,48906.333333333336,2672.074074074074,2836.6666666666665,2420.6666666666665,134.95083107670126,84709394368512,4232589646821.4517,4232589681834.667,4232589548032,0,88864324803754.67,4232589682467.0938,4232589692757.333,4232589681834.667,0,87465976992768,4232589738018.134,4232589743274.667,4232589692757.333,0,77613765240661.34,4232589752983.704,4232589786965.334,4232589743274.667,0,348056668054869.3,17393618740556.37,17393623382357.332,17393602485930.664,0,365284245255168,17393690903232.535,17393723255125.332,17393623445162.664,0,353823148770986.7,17393724145502.969,17393724630016,17393723539114.668,0,324640995793578.7,17393725172867.742,17393725483349.332,17393724935850.666,0,688965104196177.2,34444741546073.566,34444834920339.336,34444701117228.33,0,723334210727620.8,34445009852037.43,34445207348656.33,34444845891713,0,700419680165233.8,34445441781850.79,34445558476161.336,34445235756061.336,0,642979981533147.6,34445607813128.785,34445657062900,34445565515681,0,408059625873721.6,20401544402263.86,20401651877389.668,20401498791481,0,428474297648957.4,20401856723046.594,20402090844852.668,20401665100556,0,421706177507798,20402371157541.918,20402510260091.336,20402124903723.336,0,374039881923676.4,20402568794290.96,20402626890637.668,20402518504655.668,0,
Cluster Classification,1204917087,11,45,10,4.5,2.57876,60.7,41.0611,25.3913,14.6071,40,10,4,2.52982,60.4,42.4858,32.7222,20.7064,35,10,3.5,2.61725,63,48.7668,34.1111,21.6946,156.38917853634922,16.9482571451827,51.091290228072296,0.3204999158551726,14.49921383414705,289.06619583213796,32.11846620357088,61.04111367793122,16.100044333796625,13.853086167459555,368.30714996348974,40.04578511111144,48.612298172910506,32.43021927814041,4.439151633237348,235.79660537911587,40.46199596672541,43.74030294707542,38.51895423389046,1.8629223738199951,21536.666666666668,2311.562962962963,2735.6666666666665,2216.333333333333,168.56541112792067,23402.333333333336,2523.296296296296,2641,2216.333333333333,133.45985766394986,27005,2911.9999999999995,2923.333333333333,2866.6666666666665,22.666666666666668,15770,2753.611111111111,2866.6666666666665,2731,50.559981491245246,39520466287957.336,4232590723584,4232590723584,4232590723584,0,39500407971157.336,4232590723584,4232590723584,4232590723584,0,40918815776938.67,4232590723584,4232590723584,4232590723584,0,22570045076821.336,4232590723584,4232590723584,4232590723584,0,162395727207082.66,17396875625896.77,17396875807061.336,17396875501226.668,0,156571885851648,17396876205738.664,17396876563456,17396875902634.668,0,168236973016746.66,17396886975563.852,17396929238016,17396876706816,0,98557867005610.66,17396955616847.645,17396955765077.332,17396955497472,0,321550441938205,34450183255526.17,34450185938017.336,34450182738826.336,0,310051987741775.3,34450220860197.258,34450268307980.664,34450189862148.664,0,333040128765434.7,34450373033506.766,34450463022144.336,34450291615157.336,0,195204437077847.34,34450545391829.176,34450604963145.33,34450483860965.664,0,190446006594147.3,20405730881042.492,20405733630004.336,20405730400238.332,0,190482829157930.34,20405773670821.38,20405828203694,20405737947905.664,0,197228772832920.66,20405963895621.9,20406082648609.664,20405855475620,0,108861710522706.66,20406168879314.31,20406226867654,20406109620146.336,0,
Cluster Classification,1807371702,11,40,12,3.33333,1.92931,48.9167,38.528,27.1429,21.3191,34,6,5.66667,2.0548,98.1667,36.4802,38.2667,12.2337,36,9,4,2.10819,66.8889,31.9285,32.5,22.0612,157.4941491279009,16.061702680848434,59.940220479043774,0.05659356645468414,18.430207050922256,567.6523574125187,58.11762826107024,84.89065864978436,19.028952983311175,22.70217943271739,669.2547511734458,64.51650877896753,90.95962648038864,33.125645140928384,16.492045169495896,375.7934126490146,46.97417658112683,66.75650060554094,29.300360638649778,12.849194206838394,22939.333333333336,2293.9333333333334,2724.333333333333,2244,146,25276,2600.3666666666663,2649.3333333333335,2259,127.03333333333333,31651.333333333336,3165.1333333333337,3239.3333333333335,2776,166.86666666666665,23154.333333333332,2894.2916666666665,3153,2837.666666666667,118.36914232705496,42325908109653.33,4232590810965.334,4232590810965.334,4232590810965.334,0,40918816596138.664,4232590810965.334,4232590810965.334,4232590810965.334,0,42325908109653.33,4232590810965.334,4232590810965.334,4232590810965.334,0,33860726487722.67,4232590810965.334,4232590810965.334,4232590810965.334,0,168255222063445.34,17398800593768.297,17398800917504,17398800378197.332,0,173879126596949.34,17398801486082.586,17398801697109.332,17398801170090.668,0,173988203511125.34,17398820351112.535,17398857312597.334,17398801758549.332,0,139191253618688,17398906702336,17398921121450.668,17398877094912,0,333081767420128.6,34454723832638.992,34454726806029.336,34454721983610.33,0,333058825730716.4,34454810963927.07,34454924945503.336,34454732161783.33,0,356016424032166,34455086347943.836,34455214808529.336,34454953813318.67,0,275642563762974.34,34455320470371.793,34455374154990.664,34455241049033.336,0,204084112566441.34,20408411256644.133,20408413862948,20408410838059.332,0,197253602205625.7,20408511675056.66,20408644033668.336,20408420142075,0,204088275052728,20408827505272.8,20408976724068.332,20408682166159.332,0,163272894107545.7,20409111763443.21,20409182051745.668,20409010467095.668,0,
Cluster Classification,2409826205,11,40,10,4,2.56905,61.8,45.1216,31.5789,20.505,39,9,4.33333,2.53859,67.6667,44.9543,29.65,20.1923,38,8,4.75,2.72718,70.375,43.0579,39.5,21.4601,1085.497797280132,32.11354496713463,94.64461252597803,0.21842613800353505,30.737674419444538,2302.150565696177,70.22750094095863,108.20461083640882,24.884476910851504,20.03687381762314,798.2545228514327,25.002373680084,69.49889775125709,3.479569971809355,14.384821434355157,488.206237952632,15.714059028470203,35.60591136517427,0.28249319453716276,8.845630215184457,90093,2671.634581105169,3558,2207.6666666666665,504.65065784630457,138465.3333333333,4185.279951298701,4568.333333333333,3341.6666666666665,350.8336854551689,107394.33333333334,3333.306833036245,3588.6666666666665,3108,170.32132513876496,87432,2793.134722222222,3166.333333333333,2517.6666666666665,199.3069719226703,142500999110826.66,4232590903165.49,4232590903808,4232590902442.667,0,141131449886720,4232590903808,4232590903808,4232590903808,0,136907601310549.31,4232590911338.0205,4232590913365.333,4232590903808,0,132646210192384,4232590913365.333,4232590913365.333,4232590913365.333,0,585804397911040,17401373318644.137,17401399890944,17401330654890.668,0,574338747461290.6,17401433065556.117,17401443768661.336,17401399890944,0,568696759411370.6,17401444813867.738,17401445464405.336,17401443768661.336,0,545378613781162.6,17401446053156.977,17401446545749.334,17401445525845.336,0,1160197596739973.8,34461417626153.465,34461628496923,34461366625088,0,1137288300304198.5,34462235559076.746,34462678723894.33,34461663312111,0,1125874020026736,34462852380329.023,34462975545485.33,34462698675035.336,0,1079881971891714,34463115489015.79,34463215615000.332,34462986242095.67,0,687169117443296.6,20411808015706.19,20412050777631.668,20411750449115.668,0,673634671070320,20412776428232.547,20413312495763.336,20412091877369.336,0,666887800576429,20413518844789.25,20413665636372.668,20413336501690.332,0,639674487871692,20413831372112.04,20413949705069.332,20413678511063.332,0,
Cluster Classification,1204917087,11,45,10,4.5,2.57876,60.7,41.0611,25.3913,14.6071,40,10,4,2.52982,60.4,42.4858,32.7222,20.7064,35,10,3.5,2.61725,63,48.7668,34.1111,21.6946,229.6590874336661,23.81885525721067,64.7774647079541,0.37961161982627023,23.18346417348024,385.34361998114883,35.03123818010444,47.05595306141887,15.38416476705259,10.699843793487451,357.38594458419124,35.72722745312573,43.52786819680848,22.792921394578606,6.418009997031032,231.98412505855643,33.14058929407948,38.68528624222287,27.429139659366815,3.964806594619816,24039,2325.9030303030304,2686.666666666667,2212.6666666666665,170.8999581252849,28103.333333333332,2656.478787878788,2941.6666666666665,2571,153.88583470917789,29871.333333333332,2917.1666666666665,2941.6666666666665,2864.9999999999995,35.607686013910545,20459.666666666668,2801.6309523809523,2864.9999999999995,2507,132.34155009536033,43753060125866.67,4232591031603.2,4232591032149.3335,4232591030784,0,45160151834624,4232591032149.3335,4232591032149.3335,4232591032149.3335,0,43733002024789.33,4232591032149.3335,4232591032149.3335,4232591032149.3335,0,31055287034880,4232591032149.3335,4232591032149.3335,4232591032149.3335,0,179865060134570.66,17403836646573.77,17403836972714.666,17403836410197.332,0,185708308578304,17403875667179.832,17403916809216,17403837303125.332,0,179882063100245.34,17403921873411.104,17403936628394.664,17403916836522.668,0,121827557527893.34,17403936789699.049,17403936848213.332,17403936721237.332,0,344713757020187,34467953566066.07,34467959261272.332,34467937004036,0,379148018175846.7,34468001652349.695,34468060796709.336,34467961984933,0,356175011836608.4,34468164123887.906,34468254537749,34468077692831.664,0,241278247076916.62,34468321010988.094,34468364170606.336,34468271399375.336,0,210958100841033,20416025552757.477,20416033954052.664,20416008787036.668,0,217792179576113.66,20416083896166.34,20416149216638,20416040321071,0,210996204233250,20416271647876.76,20416379077918,20416169161414,0,142915208582831.34,20416458368975.906,20416509839554.664,20416399328994.332,0,
